x,psi_mean,p_mean
111,-1.000372052192688,0.33137089014053345
112,-1.000400185585022,0.3313695788383484
113,-1.0003910064697266,0.3313702940940857
114,-1.0003879070281982,0.331370085477829
115,-1.0003907680511475,0.3313697278499603
116,-1.0003851652145386,0.3313702940940857
117,-1.0003970861434937,0.331370085477829
118,-1.0003944635391235,0.3313698470592499
119,-1.0003759860992432,0.33137044310569763
120,-1.0003865957260132,0.33136996626853943
121,-1.000399112701416,0.33136990666389465
122,-1.000387191772461,0.33137089014053345
123,-1.0004018545150757,0.3313693106174469
124,-1.000369668006897,0.331371009349823
125,-1.0003910064697266,0.33136996626853943
126,-1.0003961324691772,0.33136996626853943
127,-1.0003889799118042,0.33137044310569763
128,-1.0003901720046997,0.33136993646621704
129,-1.000389814376831,0.331370085477829
130,-1.0003821849822998,0.33137035369873047
131,-1.0003948211669922,0.3313700258731842
132,-1.0003994703292847,0.3313698470592499
133,-1.0003830194473267,0.3313705325126648
134,-1.0003937482833862,0.33136942982673645
135,-1.0003931522369385,0.3313702344894409
136,-1.0003936290740967,0.3313697874546051
137,-1.0003931522369385,0.3313693702220917
138,-1.0003924369812012,0.3313693702220917
139,-1.0004076957702637,0.331368625164032
140,-1.0004016160964966,0.3313678205013275
141,-1.000385046005249,0.3313668966293335
142,-1.0004035234451294,0.3313649594783783
143,-1.0004117488861084,0.331363320350647
144,-1.0004287958145142,0.3313598036766052
145,-1.0004059076309204,0.3313297927379608
146,-0.9993683099746704,0.32878875732421875
147,-0.8721243739128113,0.32014352083206177
148,-0.43472570180892944,0.313452810049057
149,0.03765466809272766,0.3167676031589508
150,0.3209775388240814,0.3220798373222351
151,0.5338709950447083,0.32475101947784424
152,0.6957570314407349,0.326531320810318
153,0.8154916763305664,0.3284876048564911
154,0.8985123038291931,0.3302006423473358
155,0.9562574625015259,0.33174246549606323
156,0.9807878136634827,0.332955926656723
157,0.9902997016906738,0.33410632610321045
158,0.9921888709068298,0.3345564901828766
159,0.9935804605484009,0.3347604274749756
160,0.9947660565376282,0.33486199378967285
161,0.9956826567649841,0.3349209725856781
162,0.996393084526062,0.3349594175815582
163,0.9969605803489685,0.3349860906600952
164,0.9974183440208435,0.33500540256500244
165,0.9978023171424866,0.3350197374820709
166,0.9981339573860168,0.33503079414367676
167,0.9984199404716492,0.3350393772125244
168,0.9986621141433716,0.33504608273506165
169,0.9988716244697571,0.3350515365600586
170,0.9990565180778503,0.335055947303772
171,0.9992170929908752,0.33505964279174805
172,0.99935382604599,0.33506259322166443
173,0.9994722008705139,0.335065096616745
174,0.9995759129524231,0.33506715297698975
175,0.9996650815010071,0.33506885170936584
176,0.9997398257255554,0.33507034182548523
177,0.999802827835083,0.33507153391838074
178,0.9998565912246704,0.3350725471973419
179,0.9999004006385803,0.3350733816623688
180,0.9999346733093262,0.3350740373134613
181,0.999961256980896,0.33507463335990906
182,0.9999810457229614,0.33507493138313293
183,0.9999945163726807,0.3350752890110016
184,1.0000030994415283,0.3350754976272583
185,1.0000073909759521,0.335075706243515
186,1.000009298324585,0.3350757658481598
187,1.000009536743164,0.33507585525512695
188,1.0000100135803223,0.33507585525512695
189,1.0000100135803223,0.33507588505744934
190,1.0000101327896118,0.33507588505744934
191,1.0000101327896118,0.33507588505744934
192,1.0000101327896118,0.33507588505744934
193,1.0000102519989014,0.3350759446620941
194,1.0000110864639282,0.33507585525512695
195,1.0000107288360596,0.33507588505744934
196,1.0000101327896118,0.33507588505744934
197,1.0000112056732178,0.3350759446620941
198,1.0000115633010864,0.33507588505744934
199,1.0000109672546387,0.3350759744644165
200,1.0000109672546387,0.33507588505744934
201,1.000011682510376,0.3350759744644165
202,1.0000120401382446,0.33507588505744934
203,1.0000115633010864,0.3350759744644165
204,1.0000107288360596,0.33507588505744934
205,1.000011682510376,0.33507588505744934
206,1.0000125169754028,0.33507588505744934
207,1.000011682510376,0.3350759446620941
208,1.0000109672546387,0.33507588505744934
209,1.000011920928955,0.3350759744644165
210,1.0000126361846924,0.33507588505744934
211,1.0000118017196655,0.3350759744644165
212,1.0000113248825073,0.3350759446620941
213,1.0000122785568237,0.3350759744644165
214,1.0000122785568237,0.3350759744644165
215,1.0000121593475342,0.3350759744644165
216,1.000011682510376,0.33507588505744934
217,1.0000121593475342,0.3350759744644165
218,1.0000126361846924,0.33507588505744934
219,1.0000121593475342,0.3350759744644165
220,1.0000121593475342,0.33507588505744934
221,1.0000121593475342,0.3350759744644165
222,1.000012755393982,0.3350759446620941
223,1.0000122785568237,0.3350759744644165
224,1.0000123977661133,0.3350759744644165
225,1.0000125169754028,0.3350759744644165
226,1.0000125169754028,0.3350760042667389
227,1.0000126361846924,0.3350759744644165
228,1.0000122785568237,0.3350760042667389
229,1.0000131130218506,0.3350759744644165
230,1.000011920928955,0.3350760042667389
231,1.0000126361846924,0.3350760042667389
232,1.0000128746032715,0.3350760042667389
233,1.0000128746032715,0.3350760042667389
234,1.0000128746032715,0.3350760042667389
235,1.0000120401382446,0.3350760042667389
236,1.000012993812561,0.3350760042667389
237,1.000012993812561,0.3350760042667389
238,1.000012755393982,0.3350760042667389
239,1.000012755393982,0.3350760042667389
